1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,16,0,4,10,0,1,1,1,1,5,1,3,1,0,0,1,3,2,1,5,1,11,6,9,14,34,7,4,1,24,5,4,0,1,0,1,0,0,0,0,1,0,1,2,3,2,3,2,4,2,2,15,51,1,13,1,0,1,1,2,2,1,1,1,1,0,0,0,5,1,0,3,1,1,0,2,0,1,0,2,0,1,4,0,0,0,12,10,3,0,1,0,0,0,0,2,4,5,1,0,0,0,0,0,5,4,2,1,4,2,28,4,37,1,1,2,1,0,0,0,0,0,4,2,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,4,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,5,4,1,0,1,0,10,1,9,7,6,0,0,9,14,8,0,0,0,0,0,0,0,0,1,0,1,1,0,1,4,0,1,0,1,1,8,1,23,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,3,3,0,2,1,0,0,0,1,6,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,2,1,0,0,5,0,9,7,12,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,8,1,0,27,2,27,2,0,1,1,4,2,1,7,3,0,0,1,8,0,15,3,0,3,1,70,25,184,184,29,1,0,50,75,27,0,1,10,6,3,6,2,0,0,1,37,1,0,1,1,1,0,0,3,10,3,0,1,61,127,2,16,4,1,13,0,19,14,5,0,46,1,5,0,15,0,3,5,0,9,1,0,2,15,3,0,1,0,0,14,61,5,0,1,0,2,0,8,1,39,34,9,7,0,2,2,3,15,2,3,9,47,0,24,16,122,1,2,0,4,0,1,0,0,0,5,1,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,3,0,1,0,0,1,4,2,1,0,1
4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,3,3,3,27,2,0,34,1,16,3,1,4,1,1,2,0,4,12,5,0,3,6,2,8,3,1,5,1,53,33,259,586,79,15,0,73,88,49,0,1,15,1,16,2,1,0,0,0,47,0,0,0,1,0,1,3,1,1,1,0,1,30,104,7,43,8,20,0,1,47,9,1,0,8,1,4,1,5,0,11,3,0,7,1,0,3,53,3,1,1,0,0,44,82,13,9,1,2,3,4,16,4,120,26,29,6,1,1,4,13,9,1,10,35,71,1,33,27,154,1,0,1,9,0,0,7,0,1,8,5,15,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,7,0,0,0,0,20,3,1,0,0,0,0,0,0,0,0,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,2,1,3,2,0,2,0,0,0,0,0,0,0,5,1,1
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,0,11,0,6,0,0,1,0,0,1,0,2,2,0,1,0,3,0,7,1,2,0,0,9,12,38,53,9,5,0,11,28,8,0,1,1,1,2,0,1,0,2,0,43,0,2,1,0,0,0,0,0,1,0,0,1,2,13,76,10,2,1,0,0,0,3,0,0,1,2,3,0,2,0,8,0,0,0,1,0,1,10,0,0,0,1,0,13,19,5,0,0,0,0,5,13,5,19,16,3,0,6,0,0,1,1,0,9,5,18,0,18,15,49,0,0,2,5,1,0,53,0,1,25,1,34,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,3,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,28,2,0,0,0,0,2,0,2,0,1
2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,18,3,3,9,5,0,158,0,5,1,0,8,56,4,1,1,66,30,22,3,17,8,2,55,10,2,12,4,94,77,1004,659,257,23,0,113,266,92,0,2,13,2,17,5,7,0,5,3,69,1,2,2,3,2,5,2,7,3,1,0,5,17,60,28,788,10,28,2,1,3,4,2,0,15,10,15,2,8,1,87,1,0,32,2,0,1,32,15,1,17,2,2,98,193,31,1,1,6,1,3,34,5,265,45,74,6,15,0,5,3,24,17,31,164,184,2,109,65,447,1,4,5,16,5,0,4,0,4,29,22,58,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,3,3,0,0,0,3,5,6,4,0,3,0,0,0,0,0,3,12,5,0,10,1,0,0,0,0,0,7,1,0,0,0,1,2,1,3,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,0,9,1,2,4,7,1,0,0,0,5,0,2,11,2,1
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,0,37,2,1,221,1,10,4,0,23,10,10,7,1,6,9,3,0,0,2,5,28,8,2,15,3,58,70,196,204,192,7,0,209,87,145,0,1,19,6,21,2,0,0,2,2,11,1,3,0,0,0,2,2,0,7,2,0,0,8,0,5,10,182,6,1,0,2,2,0,0,2,7,8,1,3,0,5,4,1,0,0,0,6,7,2,0,4,0,0,15,42,17,1,2,0,4,0,6,0,29,11,9,3,0,2,1,1,32,1,7,4,83,19,45,31,140,2,3,2,3,0,0,3,0,1,8,10,5,1,0,0,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,4,0,0,0,0,0,0,1,0,9,1,0,0,0,0,1,3,0,0,0,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,1,0,1
3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,9,1,3,2,3,0,46,0,1,0,0,0,1,5,0,0,65,15,23,2,3,21,1,15,3,1,1,0,36,18,331,217,87,48,1,64,119,79,0,2,2,0,3,5,4,0,0,0,19,1,2,5,0,0,0,4,2,4,3,0,0,2,11,5,22,2,293,0,2,1,4,0,0,2,8,76,1,5,0,157,2,0,22,1,0,2,9,4,0,2,0,2,149,104,55,2,1,0,1,2,3,1,36,9,3,2,1,0,0,3,14,0,4,14,47,0,48,30,213,7,2,0,7,0,0,2,0,3,46,17,129,5,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,10,6,3,0,0,0,0,0,0,0,0,7,5,0,7,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,1,0,12,2,0,0,0,0,1,1,3,24,5,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,12,8,3,0,0,1,1,1,13,5,0,0,0,1,0,1,0,3,6,2,6,0,5,2,5,12,5,2,0,4,7,6,0,0,0,0,2,0,0,0,1,1,10,1,1,0,0,0,0,0,0,0,0,0,0,59,0,1,1,0,1,17,0,0,2,0,0,1,0,0,1,26,1,0,2,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3,1,13,7,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,5,0,0,45,1,0,0,1,4,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5,8,18,2,0,0,1,17,5,0,18,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,0,0,9,1,2,0,0,1,0,1,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,3,2,0,3,5,1,2,0,1,0,6,0,0,0,2,4,0,0,0,1,1,1,13,0,6,6,10,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,2,0,0,0,0,0,0,0,0,0,1,0,0
6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,1,0,7,0,3,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,4,0,0,0,1,3,45,68,9,3,0,6,12,13,0,1,2,4,1,2,0,0,4,0,13,4,1,0,0,0,1,5,0,3,0,0,0,15,14,0,6,2,0,0,5,24,3,0,0,10,1,1,3,5,0,4,1,0,2,4,0,0,26,0,0,2,0,0,13,20,0,0,0,0,0,2,2,0,9,6,6,7,0,1,6,6,3,0,1,8,6,0,3,3,45,0,0,0,3,0,0,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,6,1,9,0,0,30,1,0,0,0,4,3,2,1,0,4,2,0,0,1,3,2,7,1,1,1,0,20,12,77,139,34,19,1,16,136,26,0,3,4,1,3,2,0,0,0,0,24,0,0,0,0,1,1,0,1,2,4,0,0,14,4,4,4,4,3,1,2,9,40,4,1,7,1,6,0,28,0,0,4,1,0,0,0,0,13,0,1,1,2,0,14,26,4,3,4,0,1,5,1,1,36,35,15,6,1,2,1,3,5,0,7,2,28,1,26,11,85,1,0,2,2,0,0,0,0,0,23,2,6,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,3,0,0,2,0,0,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,8,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,5,0,0,0,0,1,0,11,21,2,3,0,12,4,2,1,0,2,0,14,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,7,4,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,4,0,4,0,1,1,4,1,0,5,4,3,3,0,1,1,1,0,0,0,0,5,0,14,4,26,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,4,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,11,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,7,0,1,2,0,0,0,0,2,1,2,0,3,1,0,2,0,6,0,0,1,0,7,4,36,44,5,0,0,23,5,4,0,1,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,56,4,1,19,1,2,1,0,10,3,0,0,47,1,2,0,0,0,3,0,0,0,1,0,0,15,0,0,1,0,0,2,8,0,0,0,1,1,5,2,1,28,1,9,0,0,1,1,20,1,0,0,3,58,0,8,6,25,0,0,0,4,0,0,1,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,52,0,8,3,8,1,48,0,3,2,0,14,2,5,1,2,15,45,38,3,6,30,5,20,2,5,4,0,64,22,302,219,60,8,0,46,124,64,0,1,3,0,3,26,9,0,8,0,4,0,0,10,0,1,2,1,2,5,5,0,0,1,4,5,16,9,7,1,0,2,1,0,0,1,159,47,3,2,0,25,2,0,2,3,0,1,10,62,1,0,1,0,181,84,21,0,0,0,0,2,1,3,21,17,0,4,0,1,0,2,21,1,2,4,58,1,70,58,190,1,3,0,11,0,0,0,0,5,9,5,6,2,3,0,2,3,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,3,0,0,0,0,1,3,2,5,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,6,0,0,0,1,6,3,0,0,0,1,0,0,3,3,0,0
8,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,84,5,12,7,5,0,111,3,1,1,0,4,12,5,4,4,30,50,42,24,20,158,11,60,8,2,3,1,172,55,419,471,157,10,10,76,349,130,0,4,3,0,13,36,15,2,14,16,15,2,5,11,12,3,1,2,13,9,6,1,1,5,3,3,23,10,81,1,0,2,9,0,1,0,68,259,2,1,2,53,3,5,18,1,0,0,8,41,0,1,1,3,248,152,36,0,3,2,2,2,8,2,68,29,1,25,3,0,0,4,62,4,7,18,237,40,76,85,271,2,5,0,2,0,0,0,0,7,16,6,32,0,1,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,5,1,0,0,0,1,4,2,1,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,8,0,0,0,0,1,1,1,10,0,0,1,0,0,0,0,0,4,0,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,1,3,0,15,4,0,0,3,2,2,1,3,5,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17,1,5,1,0,2,0,1,3,0,0,0,0,0,0,0,1,2,0,1,4,0,3,8,18,36,6,0,0,6,9,3,0,0,4,1,0,0,0,0,0,0,1,1,2,2,2,0,0,0,0,3,3,0,0,0,0,0,1,2,1,3,0,2,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,26,25,1,1,0,0,0,0,0,0,4,6,0,2,0,0,0,0,0,0,0,2,4,5,8,4,20,0,0,4,0,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,2,0,1,1,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,2,1,48,3,6,1,0,3,0,2,2,1,3,3,3,12,1,4,1,8,0,1,16,2,32,46,289,175,35,0,1,45,60,49,0,2,24,3,24,6,7,1,0,1,32,0,2,6,10,2,0,1,6,9,0,0,0,18,12,4,7,9,8,41,2,3,22,3,0,12,3,9,0,69,0,5,1,2,2,1,2,1,29,2,0,1,0,0,24,71,5,0,5,3,0,1,6,1,30,49,1,29,1,1,11,1,8,3,1,3,65,0,6,8,50,0,0,0,7,0,0,0,0,1,3,1,12,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,0,0,0,0,0,5,0,2,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,2,1,0,0,0,0,0,4,3,0,0,0,0,1,0,0,1,1,0,2,1,3,4,9,7,10,0,0,4,20,3,3,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,0,0,0,0,1,3,1,0,0,0,1,0,2,7,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,31,0,2,9,0,0,66,0,3,0,0,3,7,18,1,1,24,36,13,3,3,9,2,19,25,0,4,2,70,51,450,307,123,56,2,68,106,42,0,0,2,0,9,3,12,0,3,0,45,1,1,2,0,0,9,0,0,11,3,0,0,3,12,8,87,6,133,0,1,0,2,2,0,5,11,72,0,6,0,358,0,2,30,1,0,4,18,17,2,3,1,1,93,119,66,0,0,0,0,0,17,1,126,47,2,4,5,2,1,4,6,2,26,27,77,1,53,32,249,3,3,1,17,0,0,23,0,7,64,19,44,1,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,3,0,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,6,28,0,3,0,0,0,0,0,0,9,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,14,0,4,2,1,11,2,0,0,1,0,0,0,1,13,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,16,0,0,58,0,5,0,0,1,5,0,0,1,4,2,0,0,1,0,0,8,1,0,1,0,6,124,42,80,30,2,0,10,25,11,0,13,5,9,24,0,0,0,0,0,12,0,0,0,0,2,0,4,0,1,1,0,2,6,2,0,3,0,1,1,2,0,0,0,0,0,2,4,0,1,0,1,57,0,9,0,0,0,5,3,0,6,0,0,19,3,1,1,0,0,0,2,0,0,23,5,2,3,0,0,0,1,4,1,0,2,44,0,11,5,54,0,0,2,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,6,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,4,0,1,0,3,5,4,3,4,1,0,2,2,3,0,0,0,0,2,1,0,0,1,0,0,0,0,1,2,1,3,1,2,1,2,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,4,3,2,1,49,1,3,2,1,1,1,2,0,8,56,12,7,2,0,7,4,28,6,0,8,3,82,42,294,204,65,18,1,46,139,37,0,3,2,1,13,1,2,0,1,4,9,1,2,7,0,0,1,0,1,3,1,3,1,37,7,13,44,9,23,1,0,3,3,1,0,0,7,17,0,1,1,30,1,0,135,1,0,1,4,10,1,0,0,2,111,130,47,0,0,0,1,0,9,0,42,7,1,7,0,0,1,2,10,3,2,13,45,2,24,20,109,2,0,0,3,0,0,0,0,8,8,19,19,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,7,7,0,0,2,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,7,0,3,0,0,1,4,0,0,0,0,4,0,1,7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,3,3,1,2,1,0,4,5,11,17,3,0,0,0,3,2,0,0,1,0,1,2,1,0,0,0,0,4,0,2,0,1,35,9,6,0,0,0,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,21,0,0,1,1,3,0,0,0,3,10,1,0,0,0,0,0,1,1,3,0,1,0,0,0,0,0,0,1,0,1,18,0,4,4,8,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,2,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
